-0.0010027,-1.9411,-1.823,4.8232,-1.8908,-1.8983,0.16286,2.0387
0.00029529,-1.9337,-1.8353,4.8287,-1.8951,-1.9126,0.20213,2.0777
-0.00067818,-1.921,-1.8441,4.831,-1.8957,-1.9252,0.23198,2.115
-2.9199e-05,-1.91,-1.8509,4.8372,-1.8976,-1.9369,0.23588,2.1491
