-0.00035369,-1.9937,-1.3892,-0.7827,-1.3201,-1.3411,-0.73954,-2.8208
-0.00035369,-2.0777,-1.4713,-0.83559,-1.2912,-1.3369,-0.58573,-2.7416
-0.00035369,-2.1423,-1.5517,-0.89173,-1.274,-1.3314,-0.39428,-2.6933
-2.9199e-05,-2.1907,-1.6273,-0.95111,-1.2649,-1.3249,-0.27747,-2.5917
